AAAA-MM-DD HH-MM-SS.ssssss	Xac	Yac	Zac	Xgi	Ygi	Zgi	Xma	Yma	Zma	Wq	Iq	Jq	Kq	
2017-04-19 22:48:38.316147	
2017-04-19 22:48:38.316298	0
2017-04-19 22:48:38.316407	0
2017-04-19 22:48:38.316514	0
2017-04-19 22:48:38.316618	0
2017-04-19 22:48:38.316719	0
2017-04-19 22:48:38.316819	0
2017-04-19 22:48:38.316924	0
2017-04-19 22:48:38.317030	0
2017-04-19 22:48:38.317136	0
2017-04-19 22:48:38.317237	0
2017-04-19 22:48:38.317346	0
2017-04-19 22:48:38.317453	0
2017-04-19 22:48:38.317556	0
2017-04-19 22:48:38.317668	0
2017-04-19 22:48:38.317784	0
2017-04-19 22:48:38.317894	0
2017-04-19 22:48:38.318008	0
2017-04-19 22:48:38.318121	0
2017-04-19 22:48:38.318236	0
2017-04-19 22:48:38.318341	0
2017-04-19 22:48:38.318444	0
2017-04-19 22:48:38.318549	0
2017-04-19 22:48:38.318657	0
2017-04-19 22:48:38.318762	0
2017-04-19 22:48:38.318870	0
2017-04-19 22:48:38.318976	0
2017-04-19 22:48:38.319085	0
2017-04-19 22:48:38.319193	0
2017-04-19 22:48:38.319300	0
2017-04-19 22:48:38.319408	0
2017-04-19 22:48:38.319515	0
2017-04-19 22:48:38.319645	0
2017-04-19 22:48:38.319759	0
2017-04-19 22:48:38.319866	0
2017-04-19 22:48:38.319970	0
2017-04-19 22:48:38.320078	0
2017-04-19 22:48:38.320189	0
2017-04-19 22:48:38.320298	0
2017-04-19 22:48:38.320404	0
2017-04-19 22:48:38.320511	0
2017-04-19 22:48:38.320613	0
2017-04-19 22:48:38.320717	0
2017-04-19 22:48:38.320823	0
2017-04-19 22:48:38.320932	0
2017-04-19 22:48:38.322791	0
2017-04-19 22:48:38.322868	0
2017-04-19 22:48:38.322929	0
2017-04-19 22:48:38.326858	0
2017-04-19 22:48:38.326949	0
2017-04-19 22:48:38.327010	0
2017-04-19 22:48:38.327068	0
2017-04-19 22:48:38.330961	0
2017-04-19 22:48:38.331052	0
2017-04-19 22:48:38.331114	0
2017-04-19 22:48:38.331172	0
2017-04-19 22:48:38.446434	Arduino HOST Iniciado...
2017-04-19 22:48:39.447689	2017-04-19 22:48:40.444788	0
2017-04-19 22:48:40.445081	0
2017-04-19 22:48:40.445253	0
2017-04-19 22:48:40.448952	0
2017-04-19 22:48:40.449392	0
2017-04-19 22:48:40.449726	0
2017-04-19 22:48:40.449871	0
2017-04-19 22:48:40.453027	0
2017-04-19 22:48:40.453358	0
2017-04-19 22:48:40.453681	0
2017-04-19 22:48:40.456946	0
2017-04-19 22:48:40.457090	0
2017-04-19 22:48:40.457179	0
2017-04-19 22:48:40.457266	0
2017-04-19 22:48:40.461136	0
2017-04-19 22:48:40.461358	0
2017-04-19 22:48:40.461552	0
2017-04-19 22:48:40.461698	0
2017-04-19 22:48:40.465301	0
2017-04-19 22:48:40.465745	0
2017-04-19 22:48:40.465948	0
2017-04-19 22:48:40.466081	0
2017-04-19 22:48:40.469338	0
2017-04-19 22:48:40.469753	0
2017-04-19 22:48:40.469976	0
2017-04-19 22:48:40.473148	0
2017-04-19 22:48:40.473351	0
2017-04-19 22:48:40.473503	0
2017-04-19 22:48:40.473634	0
2017-04-19 22:48:40.477339	0
2017-04-19 22:48:40.477494	0
2017-04-19 22:48:40.477605	0
2017-04-19 22:48:40.477679	0
2017-04-19 22:48:40.481429	0
2017-04-19 22:48:40.481529	0
2017-04-19 22:48:40.481604	0
2017-04-19 22:48:40.481676	0
2017-04-19 22:48:40.485658	0
2017-04-19 22:48:40.486048	0
2017-04-19 22:48:40.486403	0
2017-04-19 22:48:40.489628	0
2017-04-19 22:48:40.489783	0
2017-04-19 22:48:40.489914	0
2017-04-19 22:48:40.490041	0
2017-04-19 22:48:40.493887	0
2017-04-19 22:48:40.494082	0
2017-04-19 22:48:40.494172	0
2017-04-19 22:48:40.494252	0
2017-04-19 22:48:40.497974	0
2017-04-19 22:48:40.498175	0
2017-04-19 22:48:40.498357	0
2017-04-19 22:48:40.498479	0
2017-04-19 22:48:40.502033	0
2017-04-19 22:48:40.502225	0
2017-04-19 22:48:40.502299	0
2017-04-19 22:48:40.506048	0
2017-04-19 22:48:40.506216	0
2017-04-19 22:48:40.506328	0
2017-04-19 22:48:40.506484	0
2017-04-19 22:48:40.510112	0
2017-04-19 22:48:40.510218	0
2017-04-19 22:48:40.510293	0
2017-04-19 22:48:40.510366	0
2017-04-19 22:48:40.514185	0
2017-04-19 22:48:40.514275	0
2017-04-19 22:48:40.514346	0
2017-04-19 22:48:40.514414	0
2017-04-19 22:48:40.518284	0
2017-04-19 22:48:40.518375	0
2017-04-19 22:48:40.518445	0
2017-04-19 22:48:40.522347	0
2017-04-19 22:48:40.522498	0
2017-04-19 22:48:40.522605	0
2017-04-19 22:48:40.522709	0
2017-04-19 22:48:40.526556	0
2017-04-19 22:48:40.526687	0
2017-04-19 22:48:40.526866	0
2017-04-19 22:48:40.527045	0
2017-04-19 22:48:40.530559	0
2017-04-19 22:48:40.530639	0
2017-04-19 22:48:40.530708	0
2017-04-19 22:48:40.530776	0
2017-04-19 22:48:40.534653	0
2017-04-19 22:48:40.534746	0
2017-04-19 22:48:40.534816	0
2017-04-19 22:48:40.538826	0
2017-04-19 22:48:40.538953	0
2017-04-19 22:48:40.539025	0
2017-04-19 22:48:40.539093	0
2017-04-19 22:48:40.542838	0
2017-04-19 22:48:40.542930	0
2017-04-19 22:48:40.543000	0
2017-04-19 22:48:40.543068	0
2017-04-19 22:48:40.546938	0
2017-04-19 22:48:40.547028	0
2017-04-19 22:48:40.547098	0
2017-04-19 22:48:40.547166	0
2017-04-19 22:48:40.551021	0
2017-04-19 22:48:40.551114	0
2017-04-19 22:48:40.551184	0
2017-04-19 22:48:40.551252	0
